goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,educationLevel_code,educationLevel_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2001,value_2002,value_2003,value_2004,value_2005,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",478,Mauritania,5,11,Western Africa,Country,-10.33187259,20.26089546,MRT,1,1,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,28.57143,38.11475,,38.11475,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",48,Bahrain,4,145,Western Asia,Country,50.5490754,26.04407747,BHR,1,1,ISCED11_1,Primary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",48,Bahrain,4,145,Western Asia,Country,50.5490754,26.04407747,BHR,1,1,ISCED11_2,Lower secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",48,Bahrain,4,145,Western Asia,Country,50.5490754,26.04407747,BHR,1,1,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",480,Mauritius,5,14,Eastern Africa,Country,57.568022,-20.28581998,MUS,1,1,ISCED11_1,Primary,"[2013, 2014, 2015, 2016, 2017]",2013,2017,5,PT,Percentage,G,Global,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",480,Mauritius,5,14,Eastern Africa,Country,57.568022,-20.28581998,MUS,1,1,ISCED11_2,Lower secondary,"[2013, 2014, 2015, 2016, 2017]",2013,2017,5,PT,Percentage,G,Global,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",480,Mauritius,5,14,Eastern Africa,Country,57.568022,-20.28581998,MUS,1,1,ISCED11_3,Upper secondary,"[2013, 2014, 2015, 2016, 2017]",2013,2017,5,PT,Percentage,G,Global,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",484,Mexico,5,13,Central America,Country,-102.5148166,23.93378032,MEX,1,1,ISCED11_1,Primary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,74.7,,,74.7,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",484,Mexico,5,13,Central America,Country,-102.5148166,23.93378032,MEX,1,1,ISCED11_3,Upper secondary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,81.30525,,,81.30525,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",492,Monaco,4,155,Western Europe,Country,7.424214814,43.73532918,MCO,1,1,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",492,Monaco,4,155,Western Europe,Country,7.424214814,43.73532918,MCO,1,1,ISCED11_2,Lower secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",492,Monaco,4,155,Western Europe,Country,7.424214814,43.73532918,MCO,1,1,ISCED11_1,Primary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,100.0,,100.0,,,,UIS,,C: Country data
