goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,educationLevel_code,educationLevel_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2001,value_2002,value_2003,value_2004,value_2005,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",348,Hungary,4,151,Eastern Europe,Country,19.41221519,47.1651448,HUN,1,1,ISCED11_1,Primary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",348,Hungary,4,151,Eastern Europe,Country,19.41221519,47.1651448,HUN,1,1,ISCED11_3,Upper secondary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",35,South-Eastern Asia,3,142,Asia,Region,,,,,,ISCED11_2,Lower secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,61.15383,60.63372,,60.63372,,,,UIS,,[2016]: E: Estimated data // [2017]: C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",35,South-Eastern Asia,3,142,Asia,Region,,,,,,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,68.72447,68.29604,,68.29604,,,,UIS,,[2016]: E: Estimated data // [2017]: C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",35,South-Eastern Asia,3,142,Asia,Region,,,,,,ISCED11_1,Primary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,66.78574,66.85445,,66.85445,,,,UIS,,[2016]: E: Estimated data // [2017]: C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",356,India,4,34,Southern Asia,Country,79.3608464,22.34642074,IND,1,1,ISCED11_2,Lower secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,51.77261,56.44852,,56.44852,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",356,India,4,34,Southern Asia,Country,79.3608464,22.34642074,IND,1,1,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,63.90489,68.11976,,68.11976,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",356,India,4,34,Southern Asia,Country,79.3608464,22.34642074,IND,1,1,ISCED11_1,Primary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,47.80899,51.18841,,51.18841,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",36,Australia,4,53,Australia and New Zealand,Country,134.3499412,-25.57717202,AUS,1,1,ISCED11_2,Lower secondary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",36,Australia,4,53,Australia and New Zealand,Country,134.3499412,-25.57717202,AUS,1,1,ISCED11_3,Upper secondary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",36,Australia,4,53,Australia and New Zealand,Country,134.3499412,-25.57717202,AUS,1,1,ISCED11_1,Primary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",360,Indonesia,4,35,South-Eastern Asia,Country,113.9174,-0.994582204,IDN,1,1,ISCED11_2,Lower secondary,[2017],2017,2017,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,,40.46936,,40.46936,,,,UIS,,C: Country data
