series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	32	Argentina	47.0					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas;Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	M	Male	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	32	Argentina	46.8					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas;Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	32	Argentina	47.4					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	32	Argentina	48.3					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	M	Male	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	32	Argentina	47.9					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	75.6					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2003				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	69.3					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2003				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	82.7					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2003				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	75.0					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2004				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	69.0					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2004				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	81.6					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2004				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	71.7					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	M	Male	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	76.1					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	81.1					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	70.5					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	80.2					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	74.9					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	77.2					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	72.6					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	82.4					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	75.0					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	71.5					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	M	Male	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	79.1					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	71.7					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	67.1					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	M	Male	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	77.3					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	72.8					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	69.8					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
