series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2015.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2016.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2006.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2007.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2008.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2009.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2010.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2011.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2013.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2014.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	2015.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2009.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2009.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2009.0	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2010.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2010.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2010.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2011.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2011.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2011.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2013.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2013.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2013.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2015.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2015.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	2015.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2007.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2007.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2008.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2008.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2008.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2009.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2009.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2009.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2010.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2010.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2010.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2011.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2012.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2013.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2014.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2015.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	2016.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	2011.0	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	M	Male	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	2011.0	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	2011.0	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	F	Female	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
