series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2005.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2005.0	0.9					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2005.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2010.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2010.0	0.8					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2010.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2015.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2015.0	0.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2015.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2016.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2016.0	0.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	242	Fiji	2016.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2000.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2000.0	0.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2000.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2005.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2005.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2005.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2010.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2010.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2010.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2015.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2015.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2015.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2016.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2016.0	0.3					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	246	Finland	2016.0	0.2					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2000.0	0.7					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2000.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2000.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2005.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2005.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2005.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2010.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2010.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2010.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2015.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2015.0	0.4					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	M	Male	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2015.0	0.5					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_POISN	Mortality rate attributed to unintentional poisonings, by sex (deaths per 100,000 population)	250	France	2016.0	0.6					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	F	Female	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
