series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	376	Israel	2017.0	91.89					Global Financial Inclusion Database, World Bank.	Global Findex data exclude East Jerusalem. This area is included in the sample for West Bank and Gaza.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	376	Israel	2017.0	93.7					Global Financial Inclusion Database, World Bank.	Global Findex data exclude East Jerusalem. This area is included in the sample for West Bank and Gaza.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	376	Israel	2017.0	92.81					Global Financial Inclusion Database, World Bank.	Global Findex data exclude East Jerusalem. This area is included in the sample for West Bank and Gaza.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2011.0	79.13					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2011.0	64.35					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2011.0	71.01					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2014.0	87.33					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2014.0	83.16					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2014.0	91.87					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2017.0	96.14					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2017.0	91.62					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	380	Italy	2017.0	93.79					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2014.0	29.16					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2014.0	39.2					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2014.0	34.32					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2017.0	41.33					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2017.0	46.6					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	384	Côte d'Ivoire	2017.0	35.56					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2011.0	70.99					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2011.0	67.12					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2011.0	75.07					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2014.0	79.2					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2014.0	77.76					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	388	Jamaica	2014.0	78.46					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2011.0	96.42					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2011.0	96.84					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2011.0	95.97					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2014.0	96.65					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2014.0	96.24					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2014.0	97.02					Global Financial Inclusion Database, World Bank.		G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	392	Japan	2017.0	98.06					Global Financial Inclusion Database, World Bank.	Global Findex data exclude 12 municipalities near the nuclear power plant in Fukushima, representing less than 1 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
