series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2007.0	19.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2008.0	20.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2009.0	19.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2010.0	17.9					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2011.0	18.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2012.0	19.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2013.0	21.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2014.0	23.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2015.0	22.8					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	348	Hungary	2016.0	24.8					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	35	South-Eastern Asia	2000.0	43.8					United Nations, Department of Economic and Social Affairs, Population Division (2017). World Population Prospects: The 2017 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				3	142	Asia	Region					
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	35	South-Eastern Asia	2005.0	44.4					United Nations, Department of Economic and Social Affairs, Population Division (2017). World Population Prospects: The 2017 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				3	142	Asia	Region					
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	35	South-Eastern Asia	2010.0	45.2					United Nations, Department of Economic and Social Affairs, Population Division (2017). World Population Prospects: The 2017 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				3	142	Asia	Region					
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	35	South-Eastern Asia	2015.0	45.1					United Nations, Department of Economic and Social Affairs, Population Division (2017). World Population Prospects: The 2017 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				3	142	Asia	Region					
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	35	South-Eastern Asia	2018.0	44.3					United Nations, Department of Economic and Social Affairs, Population Division (2017). World Population Prospects: The 2017 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/		E	Estimated data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				3	142	Asia	Region					
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2000.0	22.9					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2001.0	19.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2002.0	18.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2003.0	16.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2004.0	12.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2005.0	14.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2006.0	13.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2007.0	14.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2008.0	14.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2009.0	14.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2010.0	13.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2011.0	11.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2012.0	11.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2013.0	7.1					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2014.0	7.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2015.0	8.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	352	Iceland	2016.0	6.7					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2000.0	79.1					India 2001 Census		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2001.0	48.9					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2002.0	47.0					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2003.0	46.1					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2004.0	51.6					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2005.0	45.9					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2006.0	45.9					India 2007-2008 District Level Household Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2007.0	41.1					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2008.0	41.6					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2009.0	38.5					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2010.0	37.2					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2011.0	30.7					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2012.0	31.5					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2013.0	28.1					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2014.0	27.3					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2015.0	11.1					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	356	India	2016.0	10.7					India Sample Registration System		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2000.0	17.8					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2001.0	17.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2002.0	17.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2003.0	16.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2004.0	16.2					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2005.0	16.6					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2006.0	16.3					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2007.0	17.1					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2008.0	18.4					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2009.0	17.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	36	Australia	2010.0	16.7					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
