series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	380	Italy	2011.0	55.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-394	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	380	Italy	2014.0	37.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	39	Southern Europe	2016.0	36.4					ILO estimates based on country data compled through the ILO Social Security Inquiry (SSI)		E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				3	150	Europe	Region					
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2001.0	32.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-51	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2005.0	21.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-100	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2007.0	22.1					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-164	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2009.0	25.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-232	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2010.0	19.6					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-297	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2011.0	21.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-368	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	392	Japan	2014.0	20.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2000.0	0.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-46	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2005.0	0.7					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-69	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2007.0	0.9					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-140	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2009.0	1.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-208	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2010.0	0.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-275	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2011.0	0.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-344	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2016.0	5.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2016.0	6.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	M	Male	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	398	Kazakhstan	2016.0	4.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	F	Female	G	Global				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2000.0	94.1					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-16	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2005.0	89.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-136	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2007.0	89.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-204	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2009.0	91.3					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-272	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2010.0	91.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-343	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2011.0	90.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-408	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2013.0	100.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-23	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2013.0	85.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-100	ILO estimates based on country data	E	Estimated data	PT	Percentage	F	Female	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2013.0	67.2					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-49	ILO estimates based on country data	E	Estimated data	PT	Percentage	M	Male	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2014.0	85.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-100	ILO estimates based on country data	E	Estimated data	PT	Percentage	F	Female	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2014.0	100.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-23	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2014.0	69.2					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-74	ILO estimates based on country data	E	Estimated data	PT	Percentage	M	Male	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	40	Austria	2016.0	100.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	404	Kenya	2016.0	0.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2004.0	25.1					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-67	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2005.0	27.5					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-103	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2007.0	34.9					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-176	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2009.0	39.2					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-243	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2010.0	36.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-316	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2011.0	35.8					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-383	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	410	Republic of Korea	2014.0	40.0					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-3	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	417	Kyrgyzstan	2000.0	8.2					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-47	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SI_COV_UEMP	[ILO] Proportion of unemployed persons receiving unemployment cash benefit, by sex (%)	417	Kyrgyzstan	2005.0	10.4					ILO Social Security Inquiry (SSI). Available at http://www.social-protection.org/gimi/gess/ShowWiki.action?id=594#tabs-88	ILO estimates based on country data	E	Estimated data	PT	Percentage	_T	Both sexes	G	Global				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
