series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	818	Egypt	0.0593						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	818	Egypt	0.0673						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	818	Egypt	0.0703						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	818	Egypt	0.0733						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	826	United Kingdom of Great Britain and Northern Ireland	12.21014						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	826	United Kingdom of Great Britain and Northern Ireland	12.48708						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	826	United Kingdom of Great Britain and Northern Ireland	12.64415						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	826	United Kingdom of Great Britain and Northern Ireland	12.99549						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	830	Channel Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	154	Northern Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	830	Channel Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	154	Northern Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	830	Channel Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	154	Northern Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	830	Channel Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	154	Northern Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	831	Guernsey	2.5641						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	831	Guernsey	2.5641						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	831	Guernsey	2.5641						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	831	Guernsey	2.5641						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	832	Jersey	5.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	832	Jersey	5.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	832	Jersey	5.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	832	Jersey	5.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	833	Isle of Man	6.07018						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	833	Isle of Man	6.07018						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	833	Isle of Man	6.07018						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	833	Isle of Man	6.07018						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	834	United Republic of Tanzania	58.61368						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	834	United Republic of Tanzania	56.35584						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	834	United Republic of Tanzania	54.09799						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	834	United Republic of Tanzania	51.99819						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	84	Belize	63.97637						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	84	Belize	62.10127						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	84	Belize	60.99917						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	84	Belize	59.89917						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	840	United States of America	33.18269						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	840	United States of America	33.31617						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	840	United States of America	33.74941						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	840	United States of America	33.89972						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	850	United States Virgin Islands	58.48571						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	850	United States Virgin Islands	53.51429						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	850	United States Virgin Islands	51.88571						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	850	United States Virgin Islands	50.28571						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-64.76960113	17.73297693	VIR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	854	Burkina Faso	22.83626						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	854	Burkina Faso	21.74342						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	854	Burkina Faso	20.64693						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	854	Burkina Faso	19.55409						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	858	Uruguay	7.82596						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	858	Uruguay	8.69501						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	858	Uruguay	9.89201						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	858	Uruguay	10.54165						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	86	British Indian Ocean Territory	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	72.38715553	-7.299281071	IOT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	86	British Indian Ocean Territory	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	72.38715553	-7.299281071	IOT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	86	British Indian Ocean Territory	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	72.38715553	-7.299281071	IOT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	86	British Indian Ocean Territory	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	72.38715553	-7.299281071	IOT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	860	Uzbekistan	7.55054						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	860	Uzbekistan	7.74565						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
