series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	24.69136						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1992				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	135.30864						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1992				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	19.27711						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1993				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	140.72289						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1993				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	24.72826						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1994				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	157.27174						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1994				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	26.72626						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1995				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	157.27374						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1995				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	18.41538						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1996				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	170.58462						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1996				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	19.46341						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1997				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	190.53659						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1997				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	27.21495						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1998				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	196.78505						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1998				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	32.1822						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1999				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	212.8178						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1999				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	208.70539						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2000				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	40.29461						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2000				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	228.56148						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2001				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	28.43852						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2001				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	224.11017						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2002				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	33.88983						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2002				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	37.76224						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2003				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	262.23776						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2003				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	38.76923						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2004				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	241.23077						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2004				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	61.21262						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2005				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	273.78738						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2005				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	45.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2006				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	306.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2006				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	37.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2007				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	332.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2007				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	60.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2008				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	452.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2008				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	59.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2009				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	466.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2009				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	61.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2010				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	466.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2010				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	64.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2011				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	410.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2011				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	50.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2012				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	357.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2012				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	36.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2013				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	375.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2013				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	426.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2014				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	51.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2014				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	188	Costa Rica	42.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2015				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
