series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	356	India	79.88						Global Financial Inclusion Database, World Bank.		Global Findex data exclude Northeast states and remote islands, representing less than 10 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	356	India	83.01						Global Financial Inclusion Database, World Bank.		Global Findex data exclude Northeast states and remote islands, representing less than 10 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.06						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.59						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	98.59						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.04						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	98.67						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	98.86						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.52						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.2						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	36	Australia	99.85						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	19.97						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	19.58						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	19.21						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	36.06						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	37.46						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	34.62						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	46.25						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	48.86						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	360	Indonesia	51.35						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	73.68						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	85.17						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	61.88						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	87.32						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	97.14						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	92.28						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	93.98						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	96.45						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	364	Iran (Islamic Republic of)	91.61						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
