series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	1.6						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2006				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	1.6						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2009				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	1.6						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2012				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	2.1						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2012				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	1.2						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2012				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	388	Jamaica	0.6						United Nations Office on Drugs and Crime		Includes Robbery with a Gun and Robbery without a Gun, includes attempts	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2016				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.01						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2008				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.02						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2009				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.02						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2010				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.02						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2011				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.04						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	F	Female	G	Global	2012				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.04						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2012				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.04						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	M	Male	G	Global	2012				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.01						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2013				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.08						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	M	Male	G	Global	2014				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.0						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	F	Female	G	Global	2014				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.06						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2014				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.1						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	M	Male	G	Global	2016				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.1						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2016				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	410	Republic of Korea	0.1						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	F	Female	G	Global	2016				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	417	Kyrgyzstan	1.08						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2015				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	442	Luxembourg	1.1						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2013				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	442	Luxembourg	1.6						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	M	Male	G	Global	2013				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	442	Luxembourg	0.5						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	F	Female	G	Global	2013				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	480	Mauritius	15.0						United Nations Office on Drugs and Crime			_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2004				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	4.45						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2009				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	6.4						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	4.36						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	7.2						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2011				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	7.0						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2011				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	5.5						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2011				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	9.1						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	_T	Both sexes	G	Global	2012				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	7.9						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	M	Male	G	Global	2012				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	484	Mexico	6.11						United Nations Office on Drugs and Crime		Includes robberies with violence and robberies without violence (thefts), includes attempts. It includes:	_X	Data nature not available	PT	Percentage	F	Female	G	Global	2012				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
