series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	37.87					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	38.24					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	39.51					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	34.76					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	32.96					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	352	Iceland	43.05					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	356	India	12.28					HS - National Sample Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	356	India	12.97					HS - National Sample Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	356	India	13.71					LFS - PLFS	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	360	Indonesia	15.81					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	360	Indonesia	16.44					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	360	Indonesia	18.06					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	360	Indonesia	19.43					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	35.23					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	39.89					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	38.66					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	40.8					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	39.72					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	43.59					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	41.42					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	40.26					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	42.22					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	40.97					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	40.71					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	30.42					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	30.6					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	30.49					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	31.64					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	30.93					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	32.37					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	31.89					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	372	Ireland	33.51					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	376	Israel	31.7					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 15+	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	376	Israel	32.5					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 15+	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	376	Israel	32.41					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 15+	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	376	Israel	31.93					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 15+	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	376	Israel	34.33					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 15+	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	18.77					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	19.67					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.77					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	22.03					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.62					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.57					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.16					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.59					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	22.21					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	22.02					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	380	Italy	21.9					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
