series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	829	United Kingdom (Scotland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened in the 12 months prior to interview. Excludes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global	2007				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global	2008				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.3					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	M	Male	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.1					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	840	United States of America	0.2					United Nations Office on Drugs and Crime (UNODC)	Based on number of incidents in last 6 months over successive interviews during calendar year. Percent of persons age 12 or older (2016 data are not comparable)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	M	Male	G	Global	2011				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	858	Uruguay	5.0					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Source: Ministry of the Interior. 2011 ENCUESTA DE OPINIĂN PĂBLICA SOBRE NIVELES DE VICTIMIZACIĂN, PERCEPCIONES DE INSEGURIDAD Y GRADOS DE CONFIANZA INSTITUCIONAL EN EL URUGUAY SEGUNDO INFORME PRELIMINAR	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
